   1,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_001\Image_001.png', cX=1201, cY=1273, Frame=   200
  25,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_040.png', cX=2128, cY= 849, Frame=   610
  26,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_037.png', cX=1852, cY= 888, Frame=   610
  27,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_033.png', cX=1216, cY=1844, Frame=   610
  28,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_018.png', cX= 750, cY=1028, Frame=   610
  23,  111, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_023\Image_111.png', cX=3841, cY=1692, Frame=   611
  25,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_041.png', cX=2176, cY= 848, Frame=   611
  26,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_038.png', cX=1893, cY= 888, Frame=   611
  27,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_034.png', cX=1246, cY=1844, Frame=   611
  28,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_019.png', cX= 782, cY=1028, Frame=   611
  23,  112, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_023\Image_112.png', cX=3873, cY=1692, Frame=   612
  25,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_042.png', cX=2224, cY= 848, Frame=   612
  26,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_039.png', cX=1935, cY= 887, Frame=   612
  27,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_035.png', cX=1276, cY=1844, Frame=   612
  28,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_020.png', cX= 814, cY=1028, Frame=   612
  23,  113, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_023\Image_113.png', cX=3905, cY=1691, Frame=   613
  25,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_043.png', cX=2270, cY= 847, Frame=   613
  26,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_040.png', cX=1977, cY= 886, Frame=   613
  27,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_036.png', cX=1305, cY=1844, Frame=   613
  28,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_021.png', cX= 843, cY=1029, Frame=   613
  23,  114, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_023\Image_114.png', cX=3937, cY=1692, Frame=   614
  25,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_044.png', cX=2316, cY= 846, Frame=   614
  26,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_041.png', cX=2019, cY= 886, Frame=   614
  27,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_037.png', cX=1336, cY=1843, Frame=   614
  28,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_022.png', cX= 873, cY=1028, Frame=   614
  23,  115, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_023\Image_115.png', cX=3969, cY=1691, Frame=   615
  25,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_045.png', cX=2359, cY= 846, Frame=   615
  26,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_042.png', cX=2063, cY= 887, Frame=   615
  27,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_038.png', cX=1365, cY=1842, Frame=   615
  28,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_023.png', cX= 903, cY=1028, Frame=   615
  23,  116, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_023\Image_116.png', cX=4001, cY=1691, Frame=   616
  25,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_046.png', cX=2406, cY= 846, Frame=   616
  26,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_043.png', cX=2105, cY= 886, Frame=   616
  27,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_039.png', cX=1396, cY=1841, Frame=   616
  28,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_024.png', cX= 933, cY=1027, Frame=   616
  23,  117, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_023\Image_117.png', cX=4035, cY=1691, Frame=   617
  25,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_047.png', cX=2452, cY= 845, Frame=   617
  26,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_044.png', cX=2148, cY= 885, Frame=   617
  27,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_040.png', cX=1426, cY=1841, Frame=   617
  28,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_025.png', cX= 964, cY=1027, Frame=   617
  23,  118, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_023\Image_118.png', cX=4067, cY=1690, Frame=   618
  25,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_048.png', cX=2496, cY= 842, Frame=   618
  26,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_045.png', cX=2190, cY= 885, Frame=   618
  27,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_041.png', cX=1457, cY=1841, Frame=   618
  28,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_026.png', cX= 992, cY=1026, Frame=   618
  25,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_049.png', cX=2541, cY= 841, Frame=   619
  26,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_046.png', cX=2233, cY= 883, Frame=   619
  27,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_042.png', cX=1488, cY=1841, Frame=   619
  28,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_027.png', cX=1022, cY=1027, Frame=   619
  25,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_050.png', cX=2588, cY= 843, Frame=   620
  26,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_047.png', cX=2275, cY= 883, Frame=   620
  27,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_043.png', cX=1520, cY=1840, Frame=   620
  28,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_028.png', cX=1052, cY=1026, Frame=   620
  25,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_051.png', cX=2634, cY= 841, Frame=   621
  26,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_048.png', cX=2319, cY= 882, Frame=   621
  27,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_044.png', cX=1551, cY=1840, Frame=   621
  28,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_029.png', cX=1083, cY=1026, Frame=   621
  25,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_052.png', cX=2678, cY= 840, Frame=   622
  26,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_049.png', cX=2360, cY= 880, Frame=   622
  27,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_045.png', cX=1582, cY=1839, Frame=   622
  28,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_030.png', cX=1112, cY=1025, Frame=   622
  25,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_053.png', cX=2722, cY= 838, Frame=   623
  26,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_050.png', cX=2402, cY= 880, Frame=   623
  27,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_046.png', cX=1613, cY=1838, Frame=   623
  28,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_031.png', cX=1140, cY=1026, Frame=   623
  25,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_054.png', cX=2770, cY= 841, Frame=   624
  26,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_051.png', cX=2444, cY= 879, Frame=   624
  27,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_047.png', cX=1643, cY=1838, Frame=   624
  28,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_032.png', cX=1169, cY=1026, Frame=   624
  25,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_055.png', cX=2812, cY= 838, Frame=   625
  26,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_052.png', cX=2485, cY= 878, Frame=   625
  27,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_048.png', cX=1672, cY=1838, Frame=   625
  28,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_033.png', cX=1197, cY=1026, Frame=   625
  25,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_056.png', cX=2858, cY= 837, Frame=   626
  26,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_053.png', cX=2526, cY= 878, Frame=   626
  27,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_049.png', cX=1702, cY=1836, Frame=   626
  28,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_034.png', cX=1226, cY=1026, Frame=   626
  25,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_057.png', cX=2902, cY= 837, Frame=   627
  26,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_054.png', cX=2567, cY= 877, Frame=   627
  27,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_050.png', cX=1732, cY=1835, Frame=   627
  28,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_035.png', cX=1257, cY=1025, Frame=   627
  25,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_058.png', cX=2945, cY= 836, Frame=   628
  26,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_055.png', cX=2608, cY= 876, Frame=   628
  27,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_051.png', cX=1761, cY=1836, Frame=   628
  28,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_036.png', cX=1286, cY=1025, Frame=   628
  25,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_059.png', cX=2993, cY= 834, Frame=   629
  26,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_056.png', cX=2650, cY= 876, Frame=   629
  27,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_052.png', cX=1791, cY=1835, Frame=   629
  28,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_037.png', cX=1314, cY=1025, Frame=   629
  25,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_060.png', cX=3035, cY= 831, Frame=   630
  26,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_057.png', cX=2691, cY= 876, Frame=   630
  27,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_053.png', cX=1821, cY=1833, Frame=   630
  28,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_038.png', cX=1343, cY=1025, Frame=   630
  25,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_061.png', cX=3082, cY= 830, Frame=   631
  26,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_058.png', cX=2732, cY= 874, Frame=   631
  27,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_054.png', cX=1853, cY=1833, Frame=   631
  28,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_039.png', cX=1373, cY=1024, Frame=   631
  25,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_062.png', cX=3126, cY= 830, Frame=   632
  26,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_059.png', cX=2773, cY= 873, Frame=   632
  27,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_055.png', cX=1883, cY=1833, Frame=   632
  28,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_040.png', cX=1403, cY=1025, Frame=   632
  25,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_063.png', cX=3167, cY= 829, Frame=   633
  26,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_060.png', cX=2814, cY= 873, Frame=   633
  27,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_056.png', cX=1913, cY=1832, Frame=   633
  28,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_041.png', cX=1432, cY=1025, Frame=   633
  25,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_064.png', cX=3215, cY= 828, Frame=   634
  26,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_061.png', cX=2857, cY= 873, Frame=   634
  27,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_057.png', cX=1943, cY=1833, Frame=   634
  28,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_042.png', cX=1462, cY=1023, Frame=   634
  25,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_065.png', cX=3256, cY= 827, Frame=   635
  26,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_062.png', cX=2897, cY= 871, Frame=   635
  27,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_058.png', cX=1972, cY=1833, Frame=   635
  28,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_043.png', cX=1492, cY=1023, Frame=   635
  25,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_066.png', cX=3304, cY= 827, Frame=   636
  26,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_063.png', cX=2938, cY= 871, Frame=   636
  27,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_059.png', cX=2001, cY=1832, Frame=   636
  28,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_044.png', cX=1522, cY=1023, Frame=   636
  25,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_067.png', cX=3346, cY= 822, Frame=   637
  26,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_064.png', cX=2978, cY= 870, Frame=   637
  27,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_060.png', cX=2031, cY=1831, Frame=   637
  28,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_045.png', cX=1551, cY=1022, Frame=   637
  25,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_068.png', cX=3391, cY= 820, Frame=   638
  26,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_065.png', cX=3018, cY= 869, Frame=   638
  27,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_061.png', cX=2059, cY=1833, Frame=   638
  28,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_046.png', cX=1581, cY=1022, Frame=   638
  25,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_069.png', cX=3433, cY= 816, Frame=   639
  26,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_066.png', cX=3059, cY= 868, Frame=   639
  27,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_062.png', cX=2088, cY=1832, Frame=   639
  28,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_047.png', cX=1607, cY=1022, Frame=   639
  25,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_070.png', cX=3475, cY= 816, Frame=   640
  26,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_067.png', cX=3098, cY= 868, Frame=   640
  27,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_063.png', cX=2117, cY=1833, Frame=   640
  28,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_048.png', cX=1637, cY=1022, Frame=   640
  25,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_071.png', cX=3516, cY= 811, Frame=   641
  26,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_068.png', cX=3137, cY= 866, Frame=   641
  27,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_064.png', cX=2146, cY=1831, Frame=   641
  28,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_049.png', cX=1666, cY=1022, Frame=   641
  25,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_072.png', cX=3560, cY= 807, Frame=   642
  26,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_069.png', cX=3177, cY= 865, Frame=   642
  27,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_065.png', cX=2173, cY=1831, Frame=   642
  28,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_050.png', cX=1696, cY=1021, Frame=   642
  25,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_073.png', cX=3603, cY= 802, Frame=   643
  26,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_070.png', cX=3216, cY= 864, Frame=   643
  27,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_066.png', cX=2203, cY=1831, Frame=   643
  28,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_051.png', cX=1724, cY=1021, Frame=   643
  25,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_074.png', cX=3649, cY= 798, Frame=   644
  26,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_071.png', cX=3255, cY= 863, Frame=   644
  27,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_067.png', cX=2232, cY=1831, Frame=   644
  28,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_052.png', cX=1753, cY=1021, Frame=   644
  25,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_075.png', cX=3696, cY= 792, Frame=   645
  26,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_072.png', cX=3293, cY= 862, Frame=   645
  27,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_068.png', cX=2262, cY=1831, Frame=   645
  28,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_053.png', cX=1783, cY=1021, Frame=   645
  25,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_076.png', cX=3743, cY= 785, Frame=   646
  26,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_073.png', cX=3330, cY= 859, Frame=   646
  27,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_069.png', cX=2290, cY=1830, Frame=   646
  28,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_054.png', cX=1813, cY=1019, Frame=   646
  25,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_077.png', cX=3793, cY= 782, Frame=   647
  26,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_074.png', cX=3368, cY= 859, Frame=   647
  27,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_070.png', cX=2319, cY=1830, Frame=   647
  28,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_055.png', cX=1842, cY=1020, Frame=   647
  25,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_078.png', cX=3840, cY= 778, Frame=   648
  26,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_075.png', cX=3406, cY= 857, Frame=   648
  27,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_071.png', cX=2348, cY=1829, Frame=   648
  28,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_056.png', cX=1871, cY=1020, Frame=   648
  25,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_025\Image_079.png', cX=3891, cY= 778, Frame=   649
  26,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_076.png', cX=3445, cY= 853, Frame=   649
  27,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_072.png', cX=2375, cY=1828, Frame=   649
  28,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_057.png', cX=1899, cY=1019, Frame=   649
  26,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_077.png', cX=3482, cY= 851, Frame=   650
  27,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_073.png', cX=2403, cY=1828, Frame=   650
  28,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_058.png', cX=1928, cY=1019, Frame=   650
  26,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_078.png', cX=3519, cY= 847, Frame=   651
  27,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_074.png', cX=2430, cY=1829, Frame=   651
  28,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_059.png', cX=1957, cY=1018, Frame=   651
  26,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_079.png', cX=3557, cY= 843, Frame=   652
  27,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_075.png', cX=2457, cY=1829, Frame=   652
  28,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_060.png', cX=1987, cY=1017, Frame=   652
  29,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_029\Image_001.png', cX= 222, cY=1831, Frame=   652
  26,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_080.png', cX=3596, cY= 837, Frame=   653
  27,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_076.png', cX=2483, cY=1830, Frame=   653
  28,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_061.png', cX=2014, cY=1017, Frame=   653
  29,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_029\Image_002.png', cX= 269, cY=1833, Frame=   653
  26,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_081.png', cX=3636, cY= 832, Frame=   654
  27,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_077.png', cX=2511, cY=1830, Frame=   654
  28,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_062.png', cX=2040, cY=1019, Frame=   654
  29,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_029\Image_003.png', cX= 315, cY=1835, Frame=   654
  26,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_082.png', cX=3677, cY= 826, Frame=   655
  27,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_078.png', cX=2539, cY=1829, Frame=   655
  28,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_063.png', cX=2067, cY=1017, Frame=   655
  29,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_029\Image_004.png', cX= 362, cY=1837, Frame=   655
  26,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_026\Image_083.png', cX=3719, cY= 822, Frame=   656
  27,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_027\Image_079.png', cX=2567, cY=1830, Frame=   656
  28,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_028\Image_064.png', cX=2098, cY=1016, Frame=   656
