   1,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_001\Image_001.png', cX= 237, cY=1081, Frame=   150
  11,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_056.png', cX=2225, cY=1141, Frame=   311
  12,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_045.png', cX=1869, cY=1055, Frame=   311
  13,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_042.png', cX=1953, cY= 834, Frame=   311
  16,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_033.png', cX=1737, cY=1208, Frame=   311
  18,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_018\Image_026.png', cX=1496, cY=1521, Frame=   311
  19,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_025.png', cX=1254, cY=1773, Frame=   311
  20,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_004.png', cX= 337, cY= 866, Frame=   311
   7,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_074.png', cX=3288, cY= 324, Frame=   312
   8,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_058.png', cX=2539, cY= 180, Frame=   312
   9,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_062.png', cX=2816, cY= 294, Frame=   312
  10,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_061.png', cX=2270, cY= 838, Frame=   312
  11,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_057.png', cX=2258, cY=1140, Frame=   312
  12,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_046.png', cX=1904, cY=1056, Frame=   312
  13,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_043.png', cX=1991, cY= 834, Frame=   312
  16,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_034.png', cX=1770, cY=1207, Frame=   312
  18,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_018\Image_027.png', cX=1530, cY=1519, Frame=   312
  19,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_026.png', cX=1290, cY=1770, Frame=   312
  20,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_005.png', cX= 369, cY= 866, Frame=   312
   7,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_075.png', cX=3328, cY= 324, Frame=   313
   8,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_059.png', cX=2575, cY= 182, Frame=   313
   9,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_063.png', cX=2853, cY= 295, Frame=   313
  10,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_062.png', cX=2303, cY= 837, Frame=   313
  11,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_058.png', cX=2292, cY=1141, Frame=   313
  12,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_047.png', cX=1941, cY=1053, Frame=   313
  13,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_044.png', cX=2031, cY= 834, Frame=   313
  16,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_035.png', cX=1807, cY=1208, Frame=   313
  18,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_018\Image_028.png', cX=1564, cY=1526, Frame=   313
  19,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_027.png', cX=1328, cY=1771, Frame=   313
  20,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_006.png', cX= 403, cY= 866, Frame=   313
   7,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_076.png', cX=3364, cY= 322, Frame=   314
   8,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_060.png', cX=2609, cY= 180, Frame=   314
   9,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_064.png', cX=2891, cY= 295, Frame=   314
  10,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_063.png', cX=2336, cY= 836, Frame=   314
  11,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_059.png', cX=2326, cY=1141, Frame=   314
  12,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_048.png', cX=1974, cY=1054, Frame=   314
  13,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_045.png', cX=2070, cY= 834, Frame=   314
  16,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_036.png', cX=1843, cY=1209, Frame=   314
  18,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_018\Image_029.png', cX=1592, cY=1523, Frame=   314
  19,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_028.png', cX=1366, cY=1770, Frame=   314
  20,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_007.png', cX= 435, cY= 865, Frame=   314
   7,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_077.png', cX=3400, cY= 321, Frame=   315
   8,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_061.png', cX=2642, cY= 180, Frame=   315
   9,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_065.png', cX=2928, cY= 294, Frame=   315
  10,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_064.png', cX=2369, cY= 836, Frame=   315
  11,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_060.png', cX=2359, cY=1141, Frame=   315
  12,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_049.png', cX=2009, cY=1054, Frame=   315
  13,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_046.png', cX=2110, cY= 831, Frame=   315
  16,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_037.png', cX=1879, cY=1206, Frame=   315
  18,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_018\Image_030.png', cX=1632, cY=1523, Frame=   315
  19,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_029.png', cX=1403, cY=1769, Frame=   315
  20,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_008.png', cX= 467, cY= 865, Frame=   315
   7,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_078.png', cX=3438, cY= 321, Frame=   316
   8,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_062.png', cX=2679, cY= 178, Frame=   316
   9,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_066.png', cX=2966, cY= 294, Frame=   316
  10,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_065.png', cX=2401, cY= 835, Frame=   316
  11,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_061.png', cX=2393, cY=1140, Frame=   316
  12,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_050.png', cX=2044, cY=1053, Frame=   316
  13,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_047.png', cX=2149, cY= 831, Frame=   316
  16,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_038.png', cX=1915, cY=1206, Frame=   316
  18,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_018\Image_031.png', cX=1676, cY=1528, Frame=   316
  19,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_030.png', cX=1441, cY=1769, Frame=   316
  20,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_009.png', cX= 500, cY= 865, Frame=   316
   7,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_079.png', cX=3472, cY= 321, Frame=   317
   8,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_063.png', cX=2712, cY= 179, Frame=   317
   9,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_067.png', cX=3005, cY= 294, Frame=   317
  10,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_066.png', cX=2435, cY= 835, Frame=   317
  11,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_062.png', cX=2426, cY=1140, Frame=   317
  12,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_051.png', cX=2079, cY=1052, Frame=   317
  13,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_048.png', cX=2190, cY= 830, Frame=   317
  16,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_039.png', cX=1958, cY=1199, Frame=   317
  18,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_018\Image_032.png', cX=1730, cY=1539, Frame=   317
  19,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_031.png', cX=1479, cY=1768, Frame=   317
  20,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_010.png', cX= 532, cY= 865, Frame=   317
   7,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_080.png', cX=3511, cY= 320, Frame=   318
   8,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_064.png', cX=2747, cY= 179, Frame=   318
   9,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_068.png', cX=3044, cY= 294, Frame=   318
  10,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_067.png', cX=2467, cY= 834, Frame=   318
  11,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_063.png', cX=2460, cY=1141, Frame=   318
  12,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_052.png', cX=2114, cY=1053, Frame=   318
  13,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_049.png', cX=2226, cY= 828, Frame=   318
  16,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_040.png', cX=1987, cY=1205, Frame=   318
  19,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_032.png', cX=1517, cY=1767, Frame=   318
  20,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_011.png', cX= 563, cY= 865, Frame=   318
  21,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_021\Image_001.png', cX= 371, cY=1796, Frame=   318
   7,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_081.png', cX=3551, cY= 319, Frame=   319
   8,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_065.png', cX=2786, cY= 177, Frame=   319
   9,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_069.png', cX=3083, cY= 292, Frame=   319
  10,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_068.png', cX=2499, cY= 833, Frame=   319
  11,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_064.png', cX=2495, cY=1141, Frame=   319
  12,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_053.png', cX=2149, cY=1051, Frame=   319
  13,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_050.png', cX=2266, cY= 827, Frame=   319
  16,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_041.png', cX=2023, cY=1205, Frame=   319
  19,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_033.png', cX=1555, cY=1767, Frame=   319
  20,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_012.png', cX= 596, cY= 865, Frame=   319
  21,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_021\Image_002.png', cX= 413, cY=1801, Frame=   319
   7,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_082.png', cX=3590, cY= 319, Frame=   320
   8,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_066.png', cX=2822, cY= 177, Frame=   320
   9,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_070.png', cX=3120, cY= 293, Frame=   320
  10,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_069.png', cX=2533, cY= 832, Frame=   320
  11,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_065.png', cX=2528, cY=1139, Frame=   320
  12,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_054.png', cX=2184, cY=1051, Frame=   320
  13,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_051.png', cX=2308, cY= 827, Frame=   320
  16,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_042.png', cX=2066, cY=1197, Frame=   320
  19,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_034.png', cX=1593, cY=1767, Frame=   320
  20,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_013.png', cX= 629, cY= 863, Frame=   320
  21,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_021\Image_003.png', cX= 455, cY=1801, Frame=   320
   7,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_083.png', cX=3628, cY= 318, Frame=   321
   8,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_067.png', cX=2856, cY= 177, Frame=   321
   9,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_071.png', cX=3158, cY= 293, Frame=   321
  10,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_070.png', cX=2566, cY= 833, Frame=   321
  11,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_066.png', cX=2563, cY=1138, Frame=   321
  12,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_055.png', cX=2220, cY=1049, Frame=   321
  13,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_052.png', cX=2346, cY= 825, Frame=   321
  16,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_043.png', cX=2097, cY=1204, Frame=   321
  19,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_035.png', cX=1631, cY=1766, Frame=   321
  20,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_014.png', cX= 661, cY= 864, Frame=   321
  21,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_021\Image_004.png', cX= 497, cY=1802, Frame=   321
   7,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_084.png', cX=3665, cY= 318, Frame=   322
   8,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_068.png', cX=2890, cY= 176, Frame=   322
   9,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_072.png', cX=3196, cY= 293, Frame=   322
  10,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_071.png', cX=2599, cY= 832, Frame=   322
  11,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_067.png', cX=2596, cY=1139, Frame=   322
  12,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_056.png', cX=2254, cY=1049, Frame=   322
  13,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_053.png', cX=2386, cY= 826, Frame=   322
  16,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_044.png', cX=2128, cY=1205, Frame=   322
  19,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_036.png', cX=1668, cY=1765, Frame=   322
  20,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_015.png', cX= 694, cY= 864, Frame=   322
  21,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_021\Image_005.png', cX= 538, cY=1804, Frame=   322
   7,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_085.png', cX=3703, cY= 318, Frame=   323
   8,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_069.png', cX=2927, cY= 174, Frame=   323
   9,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_073.png', cX=3234, cY= 292, Frame=   323
  10,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_072.png', cX=2632, cY= 832, Frame=   323
  11,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_068.png', cX=2631, cY=1138, Frame=   323
  12,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_057.png', cX=2288, cY=1049, Frame=   323
  13,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_054.png', cX=2426, cY= 825, Frame=   323
  16,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_045.png', cX=2168, cY=1201, Frame=   323
  19,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_037.png', cX=1705, cY=1764, Frame=   323
  20,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_016.png', cX= 727, cY= 865, Frame=   323
  21,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_021\Image_006.png', cX= 580, cY=1803, Frame=   323
   7,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_086.png', cX=3740, cY= 317, Frame=   324
   8,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_070.png', cX=2961, cY= 175, Frame=   324
   9,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_074.png', cX=3272, cY= 292, Frame=   324
  10,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_073.png', cX=2664, cY= 831, Frame=   324
  11,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_069.png', cX=2664, cY=1139, Frame=   324
  12,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_058.png', cX=2320, cY=1049, Frame=   324
  13,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_055.png', cX=2462, cY= 824, Frame=   324
  16,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_046.png', cX=2199, cY=1204, Frame=   324
  19,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_038.png', cX=1742, cY=1764, Frame=   324
  20,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_017.png', cX= 760, cY= 863, Frame=   324
  21,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_021\Image_007.png', cX= 620, cY=1806, Frame=   324
   7,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_087.png', cX=3778, cY= 318, Frame=   325
   8,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_071.png', cX=2995, cY= 176, Frame=   325
   9,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_075.png', cX=3311, cY= 291, Frame=   325
  10,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_074.png', cX=2695, cY= 831, Frame=   325
  11,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_070.png', cX=2697, cY=1137, Frame=   325
  12,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_059.png', cX=2352, cY=1051, Frame=   325
  13,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_056.png', cX=2502, cY= 823, Frame=   325
  16,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_047.png', cX=2236, cY=1202, Frame=   325
  19,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_039.png', cX=1778, cY=1763, Frame=   325
  20,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_018.png', cX= 792, cY= 863, Frame=   325
  21,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_021\Image_008.png', cX= 659, cY=1807, Frame=   325
   7,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_088.png', cX=3815, cY= 317, Frame=   326
   8,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_072.png', cX=3030, cY= 175, Frame=   326
   9,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_076.png', cX=3349, cY= 291, Frame=   326
  10,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_075.png', cX=2726, cY= 831, Frame=   326
  11,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_071.png', cX=2729, cY=1138, Frame=   326
  12,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_060.png', cX=2386, cY=1052, Frame=   326
  13,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_057.png', cX=2541, cY= 823, Frame=   326
  16,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_048.png', cX=2270, cY=1201, Frame=   326
  19,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_040.png', cX=1815, cY=1763, Frame=   326
  20,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_019.png', cX= 824, cY= 864, Frame=   326
  21,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_021\Image_009.png', cX= 700, cY=1805, Frame=   326
   7,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_089.png', cX=3853, cY= 317, Frame=   327
   8,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_073.png', cX=3064, cY= 175, Frame=   327
   9,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_077.png', cX=3386, cY= 291, Frame=   327
  10,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_076.png', cX=2757, cY= 830, Frame=   327
  11,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_072.png', cX=2762, cY=1138, Frame=   327
  12,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_061.png', cX=2419, cY=1052, Frame=   327
  13,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_058.png', cX=2580, cY= 822, Frame=   327
  16,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_049.png', cX=2306, cY=1200, Frame=   327
  19,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_041.png', cX=1851, cY=1762, Frame=   327
  20,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_020.png', cX= 855, cY= 863, Frame=   327
  21,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_021\Image_010.png', cX= 740, cY=1806, Frame=   327
   7,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_007\Image_090.png', cX=3892, cY= 319, Frame=   328
   8,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_008\Image_074.png', cX=3098, cY= 174, Frame=   328
   9,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_009\Image_078.png', cX=3424, cY= 291, Frame=   328
  10,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_010\Image_077.png', cX=2788, cY= 830, Frame=   328
  11,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_011\Image_073.png', cX=2793, cY=1137, Frame=   328
  12,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_012\Image_062.png', cX=2454, cY=1050, Frame=   328
  13,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_013\Image_059.png', cX=2617, cY= 823, Frame=   328
  16,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_016\Image_050.png', cX=2340, cY=1200, Frame=   328
  19,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_019\Image_042.png', cX=1887, cY=1761, Frame=   328
  20,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 11\Images_001\Object_020\Image_021.png', cX= 887, cY= 864, Frame=   328
