  22,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_076.png', cX=3568, cY= 969, Frame=   616
  23,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_065.png', cX=2537, cY= 348, Frame=   616
  24,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_052.png', cX=2128, cY= 424, Frame=   616
  25,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_044.png', cX=2053, cY=1104, Frame=   616
  26,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_033.png', cX=1608, cY= 340, Frame=   616
  27,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_016.png', cX= 821, cY= 981, Frame=   616
  20,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_080.png', cX=2707, cY=1525, Frame=   617
  21,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_080.png', cX=3462, cY= 508, Frame=   617
  22,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_077.png', cX=3604, cY= 952, Frame=   617
  23,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_066.png', cX=2573, cY= 348, Frame=   617
  24,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_053.png', cX=2163, cY= 424, Frame=   617
  25,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_045.png', cX=2097, cY=1105, Frame=   617
  26,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_034.png', cX=1651, cY= 341, Frame=   617
  27,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_017.png', cX= 862, cY= 981, Frame=   617
  20,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_081.png', cX=2734, cY=1525, Frame=   618
  21,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_081.png', cX=3503, cY= 506, Frame=   618
  22,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_078.png', cX=3650, cY= 956, Frame=   618
  23,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_067.png', cX=2608, cY= 347, Frame=   618
  24,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_054.png', cX=2199, cY= 423, Frame=   618
  25,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_046.png', cX=2138, cY=1103, Frame=   618
  26,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_035.png', cX=1698, cY= 340, Frame=   618
  27,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_018.png', cX= 898, cY= 982, Frame=   618
  20,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_082.png', cX=2763, cY=1525, Frame=   619
  21,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_082.png', cX=3542, cY= 505, Frame=   619
  22,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_079.png', cX=3691, cY= 950, Frame=   619
  23,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_068.png', cX=2643, cY= 347, Frame=   619
  24,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_055.png', cX=2237, cY= 422, Frame=   619
  25,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_047.png', cX=2180, cY=1102, Frame=   619
  26,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_036.png', cX=1740, cY= 341, Frame=   619
  27,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_019.png', cX= 931, cY= 983, Frame=   619
  20,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_083.png', cX=2795, cY=1524, Frame=   620
  21,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_083.png', cX=3583, cY= 504, Frame=   620
  22,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_080.png', cX=3731, cY= 957, Frame=   620
  23,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_069.png', cX=2679, cY= 347, Frame=   620
  24,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_056.png', cX=2273, cY= 422, Frame=   620
  25,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_048.png', cX=2222, cY=1102, Frame=   620
  26,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_037.png', cX=1779, cY= 341, Frame=   620
  27,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_020.png', cX= 963, cY= 979, Frame=   620
  20,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_084.png', cX=2828, cY=1524, Frame=   621
  21,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_084.png', cX=3625, cY= 502, Frame=   621
  22,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_081.png', cX=3770, cY= 954, Frame=   621
  23,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_070.png', cX=2713, cY= 346, Frame=   621
  24,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_057.png', cX=2308, cY= 423, Frame=   621
  25,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_049.png', cX=2263, cY=1101, Frame=   621
  26,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_038.png', cX=1821, cY= 341, Frame=   621
  27,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_021.png', cX=1009, cY= 976, Frame=   621
  20,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_085.png', cX=2859, cY=1523, Frame=   622
  21,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_085.png', cX=3665, cY= 501, Frame=   622
  22,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_082.png', cX=3811, cY= 937, Frame=   622
  23,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_071.png', cX=2747, cY= 346, Frame=   622
  24,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_058.png', cX=2347, cY= 421, Frame=   622
  25,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_050.png', cX=2304, cY=1100, Frame=   622
  26,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_039.png', cX=1862, cY= 341, Frame=   622
  27,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_022.png', cX=1042, cY= 980, Frame=   622
  20,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_086.png', cX=2889, cY=1525, Frame=   623
  21,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_086.png', cX=3708, cY= 499, Frame=   623
  22,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_083.png', cX=3847, cY= 932, Frame=   623
  23,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_072.png', cX=2784, cY= 344, Frame=   623
  24,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_059.png', cX=2382, cY= 421, Frame=   623
  25,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_051.png', cX=2347, cY=1100, Frame=   623
  26,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_040.png', cX=1904, cY= 340, Frame=   623
  27,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_023.png', cX=1080, cY= 981, Frame=   623
  20,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_087.png', cX=2922, cY=1523, Frame=   624
  21,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_087.png', cX=3751, cY= 498, Frame=   624
  22,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_084.png', cX=3884, cY= 926, Frame=   624
  23,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_073.png', cX=2816, cY= 348, Frame=   624
  24,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_060.png', cX=2418, cY= 420, Frame=   624
  25,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_052.png', cX=2389, cY=1098, Frame=   624
  26,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_041.png', cX=1945, cY= 341, Frame=   624
  27,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_024.png', cX=1113, cY= 980, Frame=   624
  20,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_088.png', cX=2953, cY=1524, Frame=   625
  21,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_088.png', cX=3793, cY= 498, Frame=   625
  22,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_085.png', cX=3920, cY= 919, Frame=   625
  23,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_074.png', cX=2851, cY= 347, Frame=   625
  24,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_061.png', cX=2453, cY= 420, Frame=   625
  25,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_053.png', cX=2429, cY=1098, Frame=   625
  26,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_042.png', cX=1986, cY= 342, Frame=   625
  27,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_025.png', cX=1151, cY= 973, Frame=   625
  20,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_089.png', cX=2985, cY=1525, Frame=   626
  21,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_089.png', cX=3832, cY= 498, Frame=   626
  22,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_086.png', cX=3959, cY= 916, Frame=   626
  23,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_075.png', cX=2888, cY= 345, Frame=   626
  24,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_062.png', cX=2489, cY= 419, Frame=   626
  25,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_054.png', cX=2470, cY=1098, Frame=   626
  26,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_043.png', cX=2027, cY= 342, Frame=   626
  27,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_026.png', cX=1190, cY= 982, Frame=   626
  20,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_090.png', cX=3015, cY=1525, Frame=   627
  21,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_090.png', cX=3872, cY= 497, Frame=   627
  22,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_087.png', cX=3998, cY= 915, Frame=   627
  23,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_076.png', cX=2923, cY= 344, Frame=   627
  24,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_063.png', cX=2524, cY= 418, Frame=   627
  25,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_055.png', cX=2510, cY=1097, Frame=   627
  26,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_044.png', cX=2067, cY= 342, Frame=   627
  27,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_027.png', cX=1225, cY= 979, Frame=   627
  20,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_091.png', cX=3045, cY=1526, Frame=   628
  21,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_091.png', cX=3914, cY= 499, Frame=   628
  22,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_088.png', cX=4037, cY= 917, Frame=   628
  23,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_077.png', cX=2957, cY= 343, Frame=   628
  24,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_064.png', cX=2558, cY= 418, Frame=   628
  25,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_056.png', cX=2549, cY=1097, Frame=   628
  26,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_045.png', cX=2108, cY= 341, Frame=   628
  27,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_028.png', cX=1258, cY= 980, Frame=   628
  20,   92, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_092.png', cX=3075, cY=1525, Frame=   629
  21,   92, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_092.png', cX=3953, cY= 499, Frame=   629
  22,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_022\Image_089.png', cX=4075, cY= 923, Frame=   629
  23,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_078.png', cX=2992, cY= 343, Frame=   629
  24,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_065.png', cX=2593, cY= 417, Frame=   629
  25,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_057.png', cX=2590, cY=1096, Frame=   629
  26,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_046.png', cX=2148, cY= 341, Frame=   629
  27,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_029.png', cX=1298, cY= 980, Frame=   629
  20,   93, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_093.png', cX=3104, cY=1525, Frame=   630
  21,   93, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_093.png', cX=3994, cY= 501, Frame=   630
  23,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_079.png', cX=3025, cY= 344, Frame=   630
  24,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_066.png', cX=2627, cY= 418, Frame=   630
  25,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_058.png', cX=2630, cY=1096, Frame=   630
  26,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_047.png', cX=2188, cY= 340, Frame=   630
  27,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_030.png', cX=1333, cY= 979, Frame=   630
  20,   94, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_094.png', cX=3134, cY=1527, Frame=   631
  21,   94, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_094.png', cX=4036, cY= 502, Frame=   631
  23,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_080.png', cX=3058, cY= 343, Frame=   631
  24,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_067.png', cX=2661, cY= 418, Frame=   631
  25,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_059.png', cX=2669, cY=1095, Frame=   631
  26,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_048.png', cX=2225, cY= 339, Frame=   631
  27,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_031.png', cX=1367, cY= 978, Frame=   631
  20,   95, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_095.png', cX=3163, cY=1526, Frame=   632
  21,   95, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_095.png', cX=4067, cY= 505, Frame=   632
  23,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_081.png', cX=3093, cY= 343, Frame=   632
  24,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_068.png', cX=2695, cY= 417, Frame=   632
  25,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_060.png', cX=2708, cY=1094, Frame=   632
  26,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_049.png', cX=2265, cY= 339, Frame=   632
  27,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_032.png', cX=1400, cY= 975, Frame=   632
  20,   96, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_096.png', cX=3193, cY=1527, Frame=   633
  21,   96, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_021\Image_096.png', cX=4087, cY= 507, Frame=   633
  23,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_082.png', cX=3126, cY= 342, Frame=   633
  24,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_069.png', cX=2729, cY= 416, Frame=   633
  25,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_061.png', cX=2748, cY=1094, Frame=   633
  26,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_050.png', cX=2306, cY= 338, Frame=   633
  27,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_033.png', cX=1435, cY= 975, Frame=   633
  20,   97, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_097.png', cX=3227, cY=1526, Frame=   634
  23,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_083.png', cX=3158, cY= 341, Frame=   634
  24,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_070.png', cX=2764, cY= 416, Frame=   634
  25,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_062.png', cX=2787, cY=1093, Frame=   634
  26,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_051.png', cX=2345, cY= 338, Frame=   634
  27,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_034.png', cX=1474, cY= 978, Frame=   634
  20,   98, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_098.png', cX=3254, cY=1527, Frame=   635
  23,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_084.png', cX=3191, cY= 341, Frame=   635
  24,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_071.png', cX=2799, cY= 415, Frame=   635
  25,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_063.png', cX=2826, cY=1092, Frame=   635
  26,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_052.png', cX=2384, cY= 337, Frame=   635
  27,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_035.png', cX=1509, cY= 978, Frame=   635
  20,   99, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_099.png', cX=3287, cY=1528, Frame=   636
  23,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_085.png', cX=3226, cY= 341, Frame=   636
  24,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_072.png', cX=2834, cY= 414, Frame=   636
  25,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_064.png', cX=2866, cY=1092, Frame=   636
  26,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_053.png', cX=2424, cY= 336, Frame=   636
  27,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_036.png', cX=1541, cY= 975, Frame=   636
  20,  100, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_100.png', cX=3315, cY=1528, Frame=   637
  23,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_086.png', cX=3263, cY= 342, Frame=   637
  24,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_073.png', cX=2868, cY= 414, Frame=   637
  25,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_065.png', cX=2905, cY=1092, Frame=   637
  26,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_054.png', cX=2463, cY= 335, Frame=   637
  27,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_037.png', cX=1576, cY= 971, Frame=   637
  20,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_101.png', cX=3345, cY=1529, Frame=   638
  23,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_087.png', cX=3297, cY= 341, Frame=   638
  24,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_074.png', cX=2904, cY= 413, Frame=   638
  25,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_066.png', cX=2944, cY=1092, Frame=   638
  26,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_055.png', cX=2504, cY= 334, Frame=   638
  27,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_038.png', cX=1616, cY= 972, Frame=   638
  20,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_102.png', cX=3375, cY=1531, Frame=   639
  23,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_088.png', cX=3328, cY= 340, Frame=   639
  24,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_075.png', cX=2938, cY= 413, Frame=   639
  25,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_067.png', cX=2981, cY=1089, Frame=   639
  26,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_056.png', cX=2542, cY= 334, Frame=   639
  27,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_039.png', cX=1651, cY= 978, Frame=   639
  20,  103, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_103.png', cX=3403, cY=1530, Frame=   640
  23,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_089.png', cX=3362, cY= 341, Frame=   640
  24,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_076.png', cX=2971, cY= 412, Frame=   640
  25,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_068.png', cX=3019, cY=1090, Frame=   640
  26,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_057.png', cX=2580, cY= 333, Frame=   640
  27,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_040.png', cX=1681, cY= 974, Frame=   640
  20,  104, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_104.png', cX=3433, cY=1532, Frame=   641
  23,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_090.png', cX=3395, cY= 339, Frame=   641
  24,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_077.png', cX=3007, cY= 412, Frame=   641
  25,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_069.png', cX=3057, cY=1089, Frame=   641
  26,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_058.png', cX=2618, cY= 333, Frame=   641
  27,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_041.png', cX=1714, cY= 971, Frame=   641
  20,  105, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_105.png', cX=3464, cY=1532, Frame=   642
  23,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_091.png', cX=3429, cY= 338, Frame=   642
  24,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_024\Image_078.png', cX=3040, cY= 411, Frame=   642
  25,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_025\Image_070.png', cX=3096, cY=1089, Frame=   642
  26,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_026\Image_059.png', cX=2655, cY= 333, Frame=   642
  27,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_027\Image_042.png', cX=1753, cY= 973, Frame=   642
  20,  106, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_020\Image_106.png', cX=3494, cY=1534, Frame=   643
  23,   92, '..\VideoTestCases\1-3-25 Ostracod Runs Image 8\Images_001\Object_023\Image_092.png', cX=3461, cY= 339, Frame=   643
